2026-06-23 18:17:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 5e6584a9-9744-4cb4-8d27-e085a2955ecd for agent market_maker.
2026-06-23 18:17:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=3b510dd9-7308-4335-850d-e25d3c8f1bc3, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.5, status=ACTIVE, time=2025-03-01T09:48:30+00:00)
2026-06-23 18:17:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=f6eff12e-f906-4ed9-abed-569093909a7f, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.75, status=ACTIVE, time=2025-03-01T09:48:30+00:00)
2026-06-23 18:18:02 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:49:00+00:00
2026-06-23 18:18:02 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 38.
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=5d559554-2279-428f-babf-116695b05807, agent=retail_population_3, side=BUY, type=MARKET, qty=0/6, price=MKT, status=FILLED, time=2025-03-01T09:49:00+00:00)
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 3b510dd9-7308-4335-850d-e25d3c8f1bc3 for agent market_maker.
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=601c5e5f-c98a-459e-9109-cefb806146a5, agent=retail_population_1, side=SELL, type=MARKET, qty=1/1, price=MKT, status=ACTIVE, time=2025-03-01T09:49:00+00:00)
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=6cb2c5df-ced2-44e4-8246-d9073662cbe5, agent=retail_population_2, side=BUY, type=MARKET, qty=0/6, price=MKT, status=FILLED, time=2025-03-01T09:49:00+00:00)
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=50b6c09d-5d7d-4cb4-a36b-9fb349191052, agent=retail_population_5, side=BUY, type=MARKET, qty=0/8, price=MKT, status=FILLED, time=2025-03-01T09:49:00+00:00)
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order f6eff12e-f906-4ed9-abed-569093909a7f for agent market_maker.
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=ecd0108d-5ef6-4061-8e88-3a45a4b5ba6f, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.5, status=ACTIVE, time=2025-03-01T09:49:00+00:00)
2026-06-23 18:18:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=119244b4-eab4-4170-9d1a-39946945308e, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.75, status=ACTIVE, time=2025-03-01T09:49:00+00:00)
2026-06-23 18:18:07 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:49:30+00:00
2026-06-23 18:18:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_3 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.75, 'quantity': 6, 'timestamp': '2025-03-01T09:49:00+00:00', 'seq': 16}
2026-06-23 18:18:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_2 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.75, 'quantity': 6, 'timestamp': '2025-03-01T09:49:00+00:00', 'seq': 17}
2026-06-23 18:18:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to retail_population_5 and market_maker for trade: {'instrument': 'AAPL', 'price': 100.75, 'quantity': 8, 'timestamp': '2025-03-01T09:49:00+00:00', 'seq': 18}
2026-06-23 18:18:07 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 39.
2026-06-23 18:18:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order ecd0108d-5ef6-4061-8e88-3a45a4b5ba6f for agent market_maker.
2026-06-23 18:18:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 119244b4-eab4-4170-9d1a-39946945308e for agent market_maker.
2026-06-23 18:18:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c8e42c2c-df58-4d75-b8bc-bd6af2146a04, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.53, status=ACTIVE, time=2025-03-01T09:49:30+00:00)
2026-06-23 18:18:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=33bc5b0c-1d7a-46fb-8767-5f4cf0f68e47, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.78, status=ACTIVE, time=2025-03-01T09:49:30+00:00)
2026-06-23 18:18:12 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:50:00+00:00
2026-06-23 18:18:12 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 40.
2026-06-23 18:18:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order c8e42c2c-df58-4d75-b8bc-bd6af2146a04 for agent market_maker.
2026-06-23 18:18:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=713daefa-4c7a-4b5e-bc5b-aa595c06c1a4, agent=retail_population_3, side=SELL, type=MARKET, qty=10/10, price=MKT, status=ACTIVE, time=2025-03-01T09:50:00+00:00)
2026-06-23 18:18:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=56ba9400-adeb-4f3d-87e9-493bf0c71d47, agent=institutional_trader, side=BUY, type=MARKET, qty=0/100, price=MKT, status=FILLED, time=2025-03-01T09:50:00+00:00)
2026-06-23 18:18:12 | WARNING  | exchange_aapl | ExchangeAgent exchange_aapl failed to cancel order 33bc5b0c-1d7a-46fb-8767-5f4cf0f68e47 for agent market_maker.
2026-06-23 18:18:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=ec02d836-6f2f-4e4a-88be-a9152f81201c, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.53, status=ACTIVE, time=2025-03-01T09:50:00+00:00)
2026-06-23 18:18:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=4a5ef29d-c219-4530-953e-4a49e79e32ef, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.78, status=ACTIVE, time=2025-03-01T09:50:00+00:00)
2026-06-23 18:18:17 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:50:30+00:00
2026-06-23 18:18:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to institutional_trader and market_maker for trade: {'instrument': 'AAPL', 'price': 100.78, 'quantity': 100, 'timestamp': '2025-03-01T09:50:00+00:00', 'seq': 19}
2026-06-23 18:18:17 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 41.
2026-06-23 18:18:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 4a5ef29d-c219-4530-953e-4a49e79e32ef for agent market_maker.
2026-06-23 18:18:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order ec02d836-6f2f-4e4a-88be-a9152f81201c for agent market_maker.
2026-06-23 18:18:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=150a63a4-4dc1-4078-956b-a03057efb277, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.68, status=ACTIVE, time=2025-03-01T09:50:30+00:00)
2026-06-23 18:18:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=2c91e678-e3d1-422a-b551-c3c2dd81ec04, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.93, status=ACTIVE, time=2025-03-01T09:50:30+00:00)
2026-06-23 18:18:22 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:51:00+00:00
2026-06-23 18:18:22 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 42.
2026-06-23 18:18:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 2c91e678-e3d1-422a-b551-c3c2dd81ec04 for agent market_maker.
2026-06-23 18:18:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 150a63a4-4dc1-4078-956b-a03057efb277 for agent market_maker.
2026-06-23 18:18:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=316335d0-58ea-46df-b19d-9726152e462c, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.68, status=ACTIVE, time=2025-03-01T09:51:00+00:00)
2026-06-23 18:18:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=4631878b-3912-4dee-aeb7-497e10d1db7e, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.93, status=ACTIVE, time=2025-03-01T09:51:00+00:00)
2026-06-23 18:18:27 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:51:30+00:00
2026-06-23 18:18:27 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 43.
2026-06-23 18:18:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 4631878b-3912-4dee-aeb7-497e10d1db7e for agent market_maker.
2026-06-23 18:18:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 316335d0-58ea-46df-b19d-9726152e462c for agent market_maker.
2026-06-23 18:18:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=60d8468a-ac4c-45e1-ad60-13dbe63ddca2, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.68, status=ACTIVE, time=2025-03-01T09:51:30+00:00)
2026-06-23 18:18:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=9b96134d-a89f-46fc-a40b-9641147df86c, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.93, status=ACTIVE, time=2025-03-01T09:51:30+00:00)
2026-06-23 18:18:32 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:52:00+00:00
2026-06-23 18:18:32 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 44.
2026-06-23 18:18:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 9b96134d-a89f-46fc-a40b-9641147df86c for agent market_maker.
2026-06-23 18:18:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=bfb5fa04-e723-45be-b36c-8c3d4cfe4058, agent=retail_population_1, side=SELL, type=MARKET, qty=0/4, price=MKT, status=FILLED, time=2025-03-01T09:52:00+00:00)
2026-06-23 18:18:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=f5b81cf6-2867-42c1-a1d2-1122ae71847a, agent=retail_population_5, side=BUY, type=MARKET, qty=7/7, price=MKT, status=ACTIVE, time=2025-03-01T09:52:00+00:00)
2026-06-23 18:18:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=a2118315-dfc2-4e1c-9b25-ccf9912efe0a, agent=retail_population_4, side=SELL, type=MARKET, qty=0/1, price=MKT, status=FILLED, time=2025-03-01T09:52:00+00:00)
2026-06-23 18:18:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 60d8468a-ac4c-45e1-ad60-13dbe63ddca2 for agent market_maker.
2026-06-23 18:18:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=d45da417-afb8-412c-8ea4-baf3819b24bd, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.68, status=ACTIVE, time=2025-03-01T09:52:00+00:00)
2026-06-23 18:18:32 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=0712d18b-e657-4da0-b8d8-1afdc4cd5a2f, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.93, status=ACTIVE, time=2025-03-01T09:52:00+00:00)
2026-06-23 18:18:37 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:52:30+00:00
2026-06-23 18:18:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_1 for trade: {'instrument': 'AAPL', 'price': 100.68, 'quantity': 4, 'timestamp': '2025-03-01T09:52:00+00:00', 'seq': 20}
2026-06-23 18:18:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_4 for trade: {'instrument': 'AAPL', 'price': 100.68, 'quantity': 1, 'timestamp': '2025-03-01T09:52:00+00:00', 'seq': 21}
2026-06-23 18:18:37 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 45.
2026-06-23 18:18:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 0712d18b-e657-4da0-b8d8-1afdc4cd5a2f for agent market_maker.
2026-06-23 18:18:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order d45da417-afb8-412c-8ea4-baf3819b24bd for agent market_maker.
2026-06-23 18:18:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e5dab68a-fa3c-4f5f-9860-dcf086874e19, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.68, status=ACTIVE, time=2025-03-01T09:52:30+00:00)
2026-06-23 18:18:37 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=8794d580-7eb6-44f7-9d1a-aafc0bb19dcd, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.93, status=ACTIVE, time=2025-03-01T09:52:30+00:00)
2026-06-23 18:18:42 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:53:00+00:00
2026-06-23 18:18:42 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 46.
2026-06-23 18:18:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 8794d580-7eb6-44f7-9d1a-aafc0bb19dcd for agent market_maker.
2026-06-23 18:18:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=b28e30b6-4288-4139-80e5-fd1cacb9a074, agent=retail_population_5, side=SELL, type=MARKET, qty=0/5, price=MKT, status=FILLED, time=2025-03-01T09:53:00+00:00)
2026-06-23 18:18:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order e5dab68a-fa3c-4f5f-9860-dcf086874e19 for agent market_maker.
2026-06-23 18:18:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c2b01775-c6a7-4127-9bee-a017eabc92d4, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.68, status=ACTIVE, time=2025-03-01T09:53:00+00:00)
2026-06-23 18:18:42 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=92b97518-b184-4da9-bea5-8739ff1fbce4, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.93, status=ACTIVE, time=2025-03-01T09:53:00+00:00)
2026-06-23 18:18:47 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:53:30+00:00
2026-06-23 18:18:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_5 for trade: {'instrument': 'AAPL', 'price': 100.68, 'quantity': 5, 'timestamp': '2025-03-01T09:53:00+00:00', 'seq': 22}
2026-06-23 18:18:47 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 47.
2026-06-23 18:18:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 92b97518-b184-4da9-bea5-8739ff1fbce4 for agent market_maker.
2026-06-23 18:18:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order c2b01775-c6a7-4127-9bee-a017eabc92d4 for agent market_maker.
2026-06-23 18:18:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=1a56144d-c2e1-4fe1-a604-a546e4c12b9d, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.67, status=ACTIVE, time=2025-03-01T09:53:30+00:00)
2026-06-23 18:18:47 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c6ffa416-1e69-4848-8383-156581cf5f87, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.92, status=ACTIVE, time=2025-03-01T09:53:30+00:00)
2026-06-23 18:18:52 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:54:00+00:00
2026-06-23 18:18:52 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 48.
2026-06-23 18:18:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order c6ffa416-1e69-4848-8383-156581cf5f87 for agent market_maker.
2026-06-23 18:18:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=6ff79dc0-a2ff-4981-bf5b-c487baf03cc5, agent=retail_population_5, side=SELL, type=MARKET, qty=0/3, price=MKT, status=FILLED, time=2025-03-01T09:54:00+00:00)
2026-06-23 18:18:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 1a56144d-c2e1-4fe1-a604-a546e4c12b9d for agent market_maker.
2026-06-23 18:18:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=cfd5cb4d-3ef1-4883-bbcd-5d6f62e71e74, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.67, status=ACTIVE, time=2025-03-01T09:54:00+00:00)
2026-06-23 18:18:52 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=2ce99dda-0ac6-4029-8a68-6972976415c8, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.92, status=ACTIVE, time=2025-03-01T09:54:00+00:00)
2026-06-23 18:18:57 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:54:30+00:00
2026-06-23 18:18:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_5 for trade: {'instrument': 'AAPL', 'price': 100.67, 'quantity': 3, 'timestamp': '2025-03-01T09:54:00+00:00', 'seq': 23}
2026-06-23 18:18:57 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 49.
2026-06-23 18:18:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order cfd5cb4d-3ef1-4883-bbcd-5d6f62e71e74 for agent market_maker.
2026-06-23 18:18:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 2ce99dda-0ac6-4029-8a68-6972976415c8 for agent market_maker.
2026-06-23 18:18:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=bb213abd-c87b-482b-a1c8-b038ccd5168e, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.66, status=ACTIVE, time=2025-03-01T09:54:30+00:00)
2026-06-23 18:18:57 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c5c57b35-5485-41ac-91e4-2b52eef615a5, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.91, status=ACTIVE, time=2025-03-01T09:54:30+00:00)
2026-06-23 18:19:02 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:55:00+00:00
2026-06-23 18:19:02 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 50.
2026-06-23 18:19:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order c5c57b35-5485-41ac-91e4-2b52eef615a5 for agent market_maker.
2026-06-23 18:19:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=0875ee9e-427e-4a54-b7ef-f28432740e63, agent=retail_population_2, side=SELL, type=MARKET, qty=0/2, price=MKT, status=FILLED, time=2025-03-01T09:55:00+00:00)
2026-06-23 18:19:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order bb213abd-c87b-482b-a1c8-b038ccd5168e for agent market_maker.
2026-06-23 18:19:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=45fab623-ab19-4e78-bee7-15806b081f7b, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.66, status=ACTIVE, time=2025-03-01T09:55:00+00:00)
2026-06-23 18:19:02 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=cc7f704c-fb09-433e-a441-b0c95f782bbd, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.91, status=ACTIVE, time=2025-03-01T09:55:00+00:00)
2026-06-23 18:19:07 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:55:30+00:00
2026-06-23 18:19:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl dispatched TRADE_EXECUTION to market_maker and retail_population_2 for trade: {'instrument': 'AAPL', 'price': 100.66, 'quantity': 2, 'timestamp': '2025-03-01T09:55:00+00:00', 'seq': 24}
2026-06-23 18:19:07 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 51.
2026-06-23 18:19:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 45fab623-ab19-4e78-bee7-15806b081f7b for agent market_maker.
2026-06-23 18:19:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order cc7f704c-fb09-433e-a441-b0c95f782bbd for agent market_maker.
2026-06-23 18:19:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=c6462e00-6f21-4465-9e84-933598e177d8, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.66, status=ACTIVE, time=2025-03-01T09:55:30+00:00)
2026-06-23 18:19:07 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=12728494-81ef-4cde-84e6-819e2492bef6, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.91, status=ACTIVE, time=2025-03-01T09:55:30+00:00)
2026-06-23 18:19:12 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:56:00+00:00
2026-06-23 18:19:12 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 52.
2026-06-23 18:19:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 12728494-81ef-4cde-84e6-819e2492bef6 for agent market_maker.
2026-06-23 18:19:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=119724a9-8177-4865-a647-adf225a63090, agent=retail_population_5, side=BUY, type=MARKET, qty=10/10, price=MKT, status=ACTIVE, time=2025-03-01T09:56:00+00:00)
2026-06-23 18:19:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order c6462e00-6f21-4465-9e84-933598e177d8 for agent market_maker.
2026-06-23 18:19:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e4f0b185-a48e-4093-a1b6-53faa80eb8da, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.66, status=ACTIVE, time=2025-03-01T09:56:00+00:00)
2026-06-23 18:19:12 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=b2d24981-eeea-4a24-8326-998d279e9bec, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.91, status=ACTIVE, time=2025-03-01T09:56:00+00:00)
2026-06-23 18:19:17 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:56:30+00:00
2026-06-23 18:19:17 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 53.
2026-06-23 18:19:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order b2d24981-eeea-4a24-8326-998d279e9bec for agent market_maker.
2026-06-23 18:19:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order e4f0b185-a48e-4093-a1b6-53faa80eb8da for agent market_maker.
2026-06-23 18:19:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=6cfc1f9f-d9c2-4203-a39b-9f45c8b9ed9e, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.66, status=ACTIVE, time=2025-03-01T09:56:30+00:00)
2026-06-23 18:19:17 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=eef09e1a-707b-4a18-b02c-642763a3f5ca, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.91, status=ACTIVE, time=2025-03-01T09:56:30+00:00)
2026-06-23 18:19:22 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:57:00+00:00
2026-06-23 18:19:22 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 54.
2026-06-23 18:19:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order eef09e1a-707b-4a18-b02c-642763a3f5ca for agent market_maker.
2026-06-23 18:19:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=2aad6fa9-8f30-41af-9a6f-7632919f3fec, agent=retail_population_2, side=BUY, type=MARKET, qty=4/4, price=MKT, status=ACTIVE, time=2025-03-01T09:57:00+00:00)
2026-06-23 18:19:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 6cfc1f9f-d9c2-4203-a39b-9f45c8b9ed9e for agent market_maker.
2026-06-23 18:19:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=842065ca-a5b5-44b8-80c0-d4fd57be3e0d, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.66, status=ACTIVE, time=2025-03-01T09:57:00+00:00)
2026-06-23 18:19:22 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=d41714c0-55c1-489b-8ebe-6d8629761b9a, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.91, status=ACTIVE, time=2025-03-01T09:57:00+00:00)
2026-06-23 18:19:27 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:57:30+00:00
2026-06-23 18:19:27 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 55.
2026-06-23 18:19:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 842065ca-a5b5-44b8-80c0-d4fd57be3e0d for agent market_maker.
2026-06-23 18:19:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order d41714c0-55c1-489b-8ebe-6d8629761b9a for agent market_maker.
2026-06-23 18:19:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=03226d75-42a2-4ea6-9509-958de9e4d514, agent=market_maker, side=BUY, type=LIMIT, qty=100/100, price=100.66, status=ACTIVE, time=2025-03-01T09:57:30+00:00)
2026-06-23 18:19:27 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=e5f0c783-5237-4c78-8ec0-c8b672eb3e92, agent=market_maker, side=SELL, type=LIMIT, qty=100/100, price=100.91, status=ACTIVE, time=2025-03-01T09:57:30+00:00)
2026-06-23 18:19:32 | INFO     | exchange_aapl | Received TIME_TICK message: 2025-03-01T09:58:00+00:00
2026-06-23 18:19:33 | INFO     | exchange_aapl | Sent BARRIER_RESPONSE for tick 56.
2026-06-23 18:19:33 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order 03226d75-42a2-4ea6-9509-958de9e4d514 for agent market_maker.
2026-06-23 18:19:33 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl added order: Order(id=af2c6d64-12db-4999-8641-e4fd91271ffc, agent=retail_population_2, side=BUY, type=MARKET, qty=0/9, price=MKT, status=FILLED, time=2025-03-01T09:58:00+00:00)
2026-06-23 18:19:33 | INFO     | exchange_aapl | ExchangeAgent exchange_aapl canceled order e5f0c783-5237-4c78-8ec0-c8b672eb3e92 for agent market_maker.
